328,34,1669.00,527.00,111.00,199.00,1.00,-1.00,-1.00,-1.00
328,41,1888.00,434.00,32.00,180.00,1.00,-1.00,-1.00,-1.00
328,46,1692.00,397.00,93.00,260.00,1.00,-1.00,-1.00,-1.00
328,56,1446.00,370.00,166.00,377.00,1.00,-1.00,-1.00,-1.00
328,59,1268.00,385.00,106.00,351.00,1.00,-1.00,-1.00,-1.00
328,62,1356.00,378.00,94.00,336.00,1.00,-1.00,-1.00,-1.00
328,74,1431.00,393.00,60.00,286.00,1.00,-1.00,-1.00,-1.00
328,75,1168.00,401.00,106.00,321.00,1.00,-1.00,-1.00,-1.00
328,76,125.00,507.00,71.00,237.00,1.00,-1.00,-1.00,-1.00
329,33,1589.00,418.00,91.00,284.00,1.00,-1.00,-1.00,-1.00
329,34,1668.00,528.00,107.00,198.00,1.00,-1.00,-1.00,-1.00
329,41,1887.00,438.00,33.00,174.00,1.00,-1.00,-1.00,-1.00
329,46,1694.00,402.00,99.00,257.00,1.00,-1.00,-1.00,-1.00
329,56,1448.00,372.00,164.00,374.00,1.00,-1.00,-1.00,-1.00
329,59,1269.00,386.00,113.00,348.00,1.00,-1.00,-1.00,-1.00
329,62,1359.00,377.00,91.00,337.00,1.00,-1.00,-1.00,-1.00
329,75,1167.00,398.00,105.00,323.00,1.00,-1.00,-1.00,-1.00
329,76,125.00,504.00,72.00,241.00,1.00,-1.00,-1.00,-1.00
330,33,1596.00,416.00,83.00,282.00,1.00,-1.00,-1.00,-1.00
330,34,1670.00,528.00,98.00,199.00,1.00,-1.00,-1.00,-1.00
330,41,1888.00,440.00,32.00,170.00,1.00,-1.00,-1.00,-1.00
330,46,1699.00,403.00,104.00,256.00,1.00,-1.00,-1.00,-1.00
330,56,1449.00,373.00,158.00,374.00,1.00,-1.00,-1.00,-1.00
330,59,1273.00,386.00,120.00,347.00,1.00,-1.00,-1.00,-1.00
330,62,1360.00,378.00,91.00,335.00,1.00,-1.00,-1.00,-1.00
330,75,1162.00,397.00,110.00,324.00,1.00,-1.00,-1.00,-1.00
330,76,125.00,513.00,72.00,231.00,1.00,-1.00,-1.00,-1.00
331,33,1599.00,415.00,80.00,282.00,1.00,-1.00,-1.00,-1.00
331,34,1677.00,528.00,87.00,199.00,1.00,-1.00,-1.00,-1.00
331,41,1888.00,440.00,32.00,169.00,1.00,-1.00,-1.00,-1.00
331,46,1700.00,404.00,107.00,253.00,1.00,-1.00,-1.00,-1.00
331,56,1450.00,373.00,154.00,374.00,1.00,-1.00,-1.00,-1.00
331,59,1276.00,387.00,127.00,346.00,1.00,-1.00,-1.00,-1.00
331,62,1363.00,378.00,91.00,333.00,1.00,-1.00,-1.00,-1.00
331,75,1158.00,396.00,118.00,325.00,1.00,-1.00,-1.00,-1.00
331,76,125.00,525.00,72.00,218.00,1.00,-1.00,-1.00,-1.00
332,33,1609.00,414.00,72.00,280.00,1.00,-1.00,-1.00,-1.00
332,34,1682.00,528.00,76.00,201.00,1.00,-1.00,-1.00,-1.00
332,46,1704.00,408.00,104.00,250.00,1.00,-1.00,-1.00,-1.00
332,56,1451.00,373.00,151.00,373.00,1.00,-1.00,-1.00,-1.00
332,59,1284.00,390.00,128.00,344.00,1.00,-1.00,-1.00,-1.00
332,62,1369.00,376.00,86.00,337.00,1.00,-1.00,-1.00,-1.00
332,75,1167.00,394.00,109.00,328.00,1.00,-1.00,-1.00,-1.00
332,76,124.00,525.00,72.00,218.00,1.00,-1.00,-1.00,-1.00
333,33,1609.00,412.00,76.00,287.00,1.00,-1.00,-1.00,-1.00
333,34,1682.00,529.00,75.00,201.00,1.00,-1.00,-1.00,-1.00
333,46,1707.00,406.00,98.00,253.00,1.00,-1.00,-1.00,-1.00
333,56,1452.00,375.00,148.00,370.00,1.00,-1.00,-1.00,-1.00
333,59,1289.00,392.00,128.00,340.00,1.00,-1.00,-1.00,-1.00
333,62,1373.00,375.00,81.00,337.00,1.00,-1.00,-1.00,-1.00
333,75,1167.00,394.00,109.00,328.00,1.00,-1.00,-1.00,-1.00
333,76,125.00,521.00,73.00,222.00,1.00,-1.00,-1.00,-1.00
334,33,1615.00,415.00,79.00,284.00,1.00,-1.00,-1.00,-1.00
334,34,1686.00,528.00,71.00,202.00,1.00,-1.00,-1.00,-1.00
334,46,1716.00,405.00,88.00,259.00,1.00,-1.00,-1.00,-1.00
334,56,1451.00,378.00,148.00,366.00,1.00,-1.00,-1.00,-1.00
334,59,1293.00,393.00,127.00,339.00,1.00,-1.00,-1.00,-1.00
334,62,1381.00,374.00,75.00,339.00,1.00,-1.00,-1.00,-1.00
334,75,1164.00,394.00,111.00,330.00,1.00,-1.00,-1.00,-1.00
334,76,127.00,519.00,73.00,224.00,1.00,-1.00,-1.00,-1.00
334,77,1557.00,410.00,104.00,282.00,1.00,-1.00,-1.00,-1.00
335,33,1617.00,415.00,81.00,286.00,1.00,-1.00,-1.00,-1.00
335,34,1686.00,530.00,73.00,201.00,1.00,-1.00,-1.00,-1.00
335,46,1722.00,404.00,82.00,260.00,1.00,-1.00,-1.00,-1.00
335,56,1451.00,380.00,146.00,362.00,1.00,-1.00,-1.00,-1.00
335,59,1297.00,388.00,124.00,344.00,1.00,-1.00,-1.00,-1.00
335,62,1382.00,376.00,74.00,337.00,1.00,-1.00,-1.00,-1.00
335,75,1165.00,395.00,110.00,332.00,1.00,-1.00,-1.00,-1.00
335,76,125.00,516.00,73.00,227.00,1.00,-1.00,-1.00,-1.00
335,77,1560.00,409.00,102.00,283.00,1.00,-1.00,-1.00,-1.00
336,33,1621.00,412.00,73.00,289.00,1.00,-1.00,-1.00,-1.00
336,34,1686.00,530.00,74.00,200.00,1.00,-1.00,-1.00,-1.00
336,46,1723.00,407.00,89.00,255.00,1.00,-1.00,-1.00,-1.00
336,56,1450.00,380.00,142.00,356.00,1.00,-1.00,-1.00,-1.00
336,59,1301.00,388.00,119.00,344.00,1.00,-1.00,-1.00,-1.00
336,62,1384.00,376.00,74.00,337.00,1.00,-1.00,-1.00,-1.00
336,75,1156.00,394.00,119.00,335.00,1.00,-1.00,-1.00,-1.00
336,76,124.00,498.00,74.00,247.00,1.00,-1.00,-1.00,-1.00
336,77,1576.00,411.00,65.00,274.00,1.00,-1.00,-1.00,-1.00
337,33,1624.00,414.00,72.00,283.00,1.00,-1.00,-1.00,-1.00
337,34,1686.00,529.00,75.00,200.00,1.00,-1.00,-1.00,-1.00
337,46,1727.00,407.00,91.00,250.00,1.00,-1.00,-1.00,-1.00
337,56,1449.00,379.00,145.00,355.00,1.00,-1.00,-1.00,-1.00
337,59,1307.00,388.00,114.00,343.00,1.00,-1.00,-1.00,-1.00
337,62,1391.00,377.00,68.00,331.00,1.00,-1.00,-1.00,-1.00
337,75,1160.00,394.00,117.00,337.00,1.00,-1.00,-1.00,-1.00
337,76,125.00,501.00,73.00,244.00,1.00,-1.00,-1.00,-1.00
337,77,1577.00,408.00,72.00,279.00,1.00,-1.00,-1.00,-1.00
338,33,1626.00,413.00,74.00,287.00,1.00,-1.00,-1.00,-1.00
338,34,1688.00,532.00,75.00,197.00,1.00,-1.00,-1.00,-1.00
338,46,1729.00,405.00,99.00,254.00,1.00,-1.00,-1.00,-1.00
338,56,1446.00,379.00,148.00,354.00,1.00,-1.00,-1.00,-1.00
338,59,1313.00,390.00,112.00,342.00,1.00,-1.00,-1.00,-1.00
338,62,1393.00,378.00,67.00,333.00,1.00,-1.00,-1.00,-1.00
338,75,1155.00,395.00,124.00,338.00,1.00,-1.00,-1.00,-1.00
338,76,124.00,502.00,75.00,244.00,1.00,-1.00,-1.00,-1.00
338,77,1580.00,409.00,66.00,275.00,1.00,-1.00,-1.00,-1.00
339,33,1631.00,413.00,71.00,288.00,1.00,-1.00,-1.00,-1.00
339,34,1687.00,532.00,76.00,197.00,1.00,-1.00,-1.00,-1.00
339,46,1733.00,401.00,106.00,261.00,1.00,-1.00,-1.00,-1.00
339,56,1443.00,380.00,152.00,352.00,1.00,-1.00,-1.00,-1.00
339,59,1317.00,391.00,117.00,336.00,1.00,-1.00,-1.00,-1.00
339,62,1396.00,382.00,64.00,328.00,1.00,-1.00,-1.00,-1.00
339,75,1161.00,394.00,120.00,341.00,1.00,-1.00,-1.00,-1.00
339,76,122.00,513.00,77.00,231.00,1.00,-1.00,-1.00,-1.00
339,77,1585.00,407.00,72.00,279.00,1.00,-1.00,-1.00,-1.00
340,33,1636.00,410.00,68.00,289.00,1.00,-1.00,-1.00,-1.00
340,34,1686.00,529.00,79.00,199.00,1.00,-1.00,-1.00,-1.00
340,46,1737.00,400.00,106.00,265.00,1.00,-1.00,-1.00,-1.00
340,56,1444.00,383.00,150.00,348.00,1.00,-1.00,-1.00,-1.00
340,59,1319.00,391.00,122.00,332.00,1.00,-1.00,-1.00,-1.00
340,62,1397.00,382.00,62.00,315.00,1.00,-1.00,-1.00,-1.00
340,75,1165.00,393.00,116.00,342.00,1.00,-1.00,-1.00,-1.00
340,76,122.00,514.00,77.00,230.00,1.00,-1.00,-1.00,-1.00
340,77,1587.00,409.00,73.00,280.00,1.00,-1.00,-1.00,-1.00
341,33,1641.00,413.00,69.00,289.00,1.00,-1.00,-1.00,-1.00
341,34,1688.00,530.00,74.00,199.00,1.00,-1.00,-1.00,-1.00
341,46,1736.00,402.00,112.00,261.00,1.00,-1.00,-1.00,-1.00
341,56,1445.00,384.00,148.00,347.00,1.00,-1.00,-1.00,-1.00
341,59,1323.00,390.00,123.00,331.00,1.00,-1.00,-1.00,-1.00
341,75,1164.00,392.00,116.00,342.00,1.00,-1.00,-1.00,-1.00
341,76,122.00,517.00,76.00,228.00,1.00,-1.00,-1.00,-1.00
341,77,1591.00,410.00,67.00,274.00,1.00,-1.00,-1.00,-1.00
342,33,1642.00,414.00,75.00,288.00,1.00,-1.00,-1.00,-1.00
342,34,1681.00,529.00,83.00,199.00,1.00,-1.00,-1.00,-1.00
342,46,1740.00,402.00,106.00,266.00,1.00,-1.00,-1.00,-1.00
342,56,1447.00,389.00,146.00,343.00,1.00,-1.00,-1.00,-1.00
342,59,1330.00,388.00,122.00,333.00,1.00,-1.00,-1.00,-1.00
342,62,1406.00,388.00,52.00,125.00,1.00,-1.00,-1.00,-1.00
342,75,1163.00,389.00,118.00,345.00,1.00,-1.00,-1.00,-1.00
342,76,122.00,515.00,77.00,229.00,1.00,-1.00,-1.00,-1.00
342,77,1595.00,414.00,70.00,273.00,1.00,-1.00,-1.00,-1.00
342,78,1509.00,378.00,69.00,90.00,1.00,-1.00,-1.00,-1.00
343,33,1645.00,416.00,88.00,285.00,1.00,-1.00,-1.00,-1.00
343,34,1683.00,527.00,80.00,200.00,1.00,-1.00,-1.00,-1.00
343,46,1742.00,404.00,109.00,256.00,1.00,-1.00,-1.00,-1.00
343,56,1449.00,394.00,145.00,338.00,1.00,-1.00,-1.00,-1.00
343,59,1333.00,390.00,125.00,329.00,1.00,-1.00,-1.00,-1.00
343,62,1408.00,389.00,51.00,124.00,1.00,-1.00,-1.00,-1.00
343,75,1160.00,386.00,120.00,348.00,1.00,-1.00,-1.00,-1.00
343,76,124.00,515.00,75.00,228.00,1.00,-1.00,-1.00,-1.00
343,77,1595.00,421.00,72.00,257.00,1.00,-1.00,-1.00,-1.00
343,78,1508.00,378.00,70.00,91.00,1.00,-1.00,-1.00,-1.00
344,33,1653.00,411.00,87.00,282.00,1.00,-1.00,-1.00,-1.00
344,34,1685.00,527.00,83.00,197.00,1.00,-1.00,-1.00,-1.00
344,46,1747.00,407.00,106.00,251.00,1.00,-1.00,-1.00,-1.00
344,56,1451.00,393.00,144.00,338.00,1.00,-1.00,-1.00,-1.00
344,59,1339.00,391.00,119.00,329.00,1.00,-1.00,-1.00,-1.00
344,75,1159.00,384.00,121.00,350.00,1.00,-1.00,-1.00,-1.00
344,76,124.00,515.00,75.00,228.00,1.00,-1.00,-1.00,-1.00
344,77,1596.00,424.00,78.00,264.00,1.00,-1.00,-1.00,-1.00
345,34,1681.00,524.00,82.00,205.00,1.00,-1.00,-1.00,-1.00
345,46,1751.00,408.00,104.00,249.00,1.00,-1.00,-1.00,-1.00
345,56,1454.00,396.00,145.00,334.00,1.00,-1.00,-1.00,-1.00
345,59,1345.00,389.00,117.00,335.00,1.00,-1.00,-1.00,-1.00
345,75,1158.00,381.00,120.00,355.00,1.00,-1.00,-1.00,-1.00
345,76,120.00,517.00,79.00,227.00,1.00,-1.00,-1.00,-1.00
345,77,1597.00,423.00,85.00,264.00,1.00,-1.00,-1.00,-1.00
346,34,1677.00,529.00,82.00,199.00,1.00,-1.00,-1.00,-1.00
346,46,1757.00,408.00,96.00,248.00,1.00,-1.00,-1.00,-1.00
346,56,1456.00,396.00,144.00,333.00,1.00,-1.00,-1.00,-1.00
346,59,1347.00,389.00,119.00,334.00,1.00,-1.00,-1.00,-1.00
346,75,1158.00,382.00,118.00,355.00,1.00,-1.00,-1.00,-1.00
346,76,121.00,520.00,78.00,224.00,1.00,-1.00,-1.00,-1.00
346,77,1599.00,421.00,84.00,262.00,1.00,-1.00,-1.00,-1.00
347,34,1675.00,408.00,84.00,317.00,1.00,-1.00,-1.00,-1.00
347,46,1764.00,408.00,88.00,250.00,1.00,-1.00,-1.00,-1.00
347,56,1462.00,396.00,141.00,333.00,1.00,-1.00,-1.00,-1.00
347,59,1353.00,388.00,117.00,337.00,1.00,-1.00,-1.00,-1.00
347,75,1155.00,384.00,120.00,354.00,1.00,-1.00,-1.00,-1.00
347,76,121.00,523.00,77.00,220.00,1.00,-1.00,-1.00,-1.00
347,77,1603.00,419.00,86.00,261.00,1.00,-1.00,-1.00,-1.00
348,34,1678.00,407.00,85.00,315.00,1.00,-1.00,-1.00,-1.00
348,46,1765.00,409.00,89.00,247.00,1.00,-1.00,-1.00,-1.00
348,56,1467.00,396.00,138.00,331.00,1.00,-1.00,-1.00,-1.00
348,59,1357.00,387.00,114.00,336.00,1.00,-1.00,-1.00,-1.00
348,75,1150.00,385.00,122.00,357.00,1.00,-1.00,-1.00,-1.00
348,76,122.00,522.00,76.00,221.00,1.00,-1.00,-1.00,-1.00
348,77,1607.00,419.00,84.00,258.00,1.00,-1.00,-1.00,-1.00
348,79,1537.00,385.00,71.00,122.00,1.00,-1.00,-1.00,-1.00
349,33,1681.00,533.00,76.00,195.00,1.00,-1.00,-1.00,-1.00
349,34,1680.00,404.00,91.00,311.00,1.00,-1.00,-1.00,-1.00
349,46,1767.00,409.00,87.00,243.00,1.00,-1.00,-1.00,-1.00
349,56,1469.00,395.00,138.00,327.00,1.00,-1.00,-1.00,-1.00
349,59,1361.00,387.00,114.00,333.00,1.00,-1.00,-1.00,-1.00
349,75,1146.00,385.00,124.00,359.00,1.00,-1.00,-1.00,-1.00
349,76,121.00,518.00,77.00,226.00,1.00,-1.00,-1.00,-1.00
349,77,1612.00,420.00,79.00,251.00,1.00,-1.00,-1.00,-1.00
349,79,1532.00,389.00,82.00,319.00,1.00,-1.00,-1.00,-1.00
350,33,1679.00,535.00,79.00,191.00,1.00,-1.00,-1.00,-1.00
350,34,1688.00,401.00,93.00,309.00,1.00,-1.00,-1.00,-1.00
350,46,1769.00,408.00,85.00,242.00,1.00,-1.00,-1.00,-1.00
350,56,1470.00,393.00,141.00,326.00,1.00,-1.00,-1.00,-1.00
350,59,1369.00,386.00,108.00,336.00,1.00,-1.00,-1.00,-1.00
350,75,1141.00,386.00,127.00,361.00,1.00,-1.00,-1.00,-1.00
350,76,120.00,513.00,78.00,232.00,1.00,-1.00,-1.00,-1.00
350,77,1616.00,420.00,83.00,251.00,1.00,-1.00,-1.00,-1.00
351,33,1676.00,532.00,84.00,197.00,1.00,-1.00,-1.00,-1.00
351,34,1691.00,399.00,92.00,312.00,1.00,-1.00,-1.00,-1.00
351,46,1770.00,401.00,86.00,252.00,1.00,-1.00,-1.00,-1.00
351,56,1471.00,392.00,142.00,327.00,1.00,-1.00,-1.00,-1.00
351,59,1371.00,392.00,108.00,334.00,1.00,-1.00,-1.00,-1.00
351,75,1138.00,383.00,128.00,364.00,1.00,-1.00,-1.00,-1.00
351,76,120.00,515.00,78.00,230.00,1.00,-1.00,-1.00,-1.00
351,77,1617.00,421.00,83.00,250.00,1.00,-1.00,-1.00,-1.00
351,79,1556.00,395.00,67.00,286.00,1.00,-1.00,-1.00,-1.00
352,33,1677.00,538.00,81.00,188.00,1.00,-1.00,-1.00,-1.00
352,34,1696.00,400.00,100.00,313.00,1.00,-1.00,-1.00,-1.00
352,46,1775.00,407.00,87.00,242.00,1.00,-1.00,-1.00,-1.00
352,56,1474.00,393.00,138.00,325.00,1.00,-1.00,-1.00,-1.00
352,59,1379.00,394.00,106.00,324.00,1.00,-1.00,-1.00,-1.00
352,75,1137.00,382.00,124.00,364.00,1.00,-1.00,-1.00,-1.00
352,76,119.00,512.00,78.00,233.00,1.00,-1.00,-1.00,-1.00
352,77,1620.00,421.00,84.00,250.00,1.00,-1.00,-1.00,-1.00
352,79,1557.00,392.00,71.00,288.00,1.00,-1.00,-1.00,-1.00
353,33,1676.00,541.00,82.00,183.00,1.00,-1.00,-1.00,-1.00
353,34,1698.00,402.00,110.00,311.00,1.00,-1.00,-1.00,-1.00
353,46,1776.00,406.00,86.00,243.00,1.00,-1.00,-1.00,-1.00
353,56,1474.00,396.00,145.00,318.00,1.00,-1.00,-1.00,-1.00
353,59,1382.00,396.00,103.00,313.00,1.00,-1.00,-1.00,-1.00
353,75,1132.00,380.00,127.00,366.00,1.00,-1.00,-1.00,-1.00
353,76,119.00,517.00,78.00,227.00,1.00,-1.00,-1.00,-1.00
353,77,1623.00,423.00,80.00,249.00,1.00,-1.00,-1.00,-1.00
353,79,1560.00,391.00,68.00,289.00,1.00,-1.00,-1.00,-1.00
354,34,1702.00,402.00,117.00,311.00,1.00,-1.00,-1.00,-1.00
354,46,1778.00,408.00,83.00,239.00,1.00,-1.00,-1.00,-1.00
354,56,1477.00,397.00,145.00,318.00,1.00,-1.00,-1.00,-1.00
354,59,1384.00,396.00,103.00,312.00,1.00,-1.00,-1.00,-1.00
354,75,1129.00,377.00,129.00,370.00,1.00,-1.00,-1.00,-1.00
354,76,119.00,516.00,77.00,228.00,1.00,-1.00,-1.00,-1.00
354,77,1627.00,422.00,77.00,250.00,1.00,-1.00,-1.00,-1.00
354,79,1561.00,393.00,71.00,285.00,1.00,-1.00,-1.00,-1.00
355,34,1710.00,400.00,117.00,314.00,1.00,-1.00,-1.00,-1.00
355,46,1784.00,410.00,77.00,233.00,1.00,-1.00,-1.00,-1.00
355,56,1485.00,398.00,132.00,319.00,1.00,-1.00,-1.00,-1.00
355,59,1389.00,402.00,105.00,302.00,1.00,-1.00,-1.00,-1.00
355,75,1123.00,374.00,131.00,373.00,1.00,-1.00,-1.00,-1.00
355,76,120.00,519.00,75.00,225.00,1.00,-1.00,-1.00,-1.00
355,77,1630.00,420.00,75.00,252.00,1.00,-1.00,-1.00,-1.00
355,79,1563.00,387.00,75.00,291.00,1.00,-1.00,-1.00,-1.00
356,34,1711.00,399.00,115.00,316.00,1.00,-1.00,-1.00,-1.00
356,46,1790.00,410.00,74.00,231.00,1.00,-1.00,-1.00,-1.00
356,56,1487.00,402.00,131.00,317.00,1.00,-1.00,-1.00,-1.00
356,59,1393.00,404.00,103.00,302.00,1.00,-1.00,-1.00,-1.00
356,75,1119.00,373.00,136.00,375.00,1.00,-1.00,-1.00,-1.00
356,76,120.00,515.00,75.00,230.00,1.00,-1.00,-1.00,-1.00
356,77,1631.00,418.00,78.00,254.00,1.00,-1.00,-1.00,-1.00
356,79,1562.00,388.00,80.00,287.00,1.00,-1.00,-1.00,-1.00
357,33,1680.00,541.00,87.00,192.00,1.00,-1.00,-1.00,-1.00
357,34,1717.00,398.00,110.00,319.00,1.00,-1.00,-1.00,-1.00
357,46,1793.00,408.00,73.00,235.00,1.00,-1.00,-1.00,-1.00
357,56,1492.00,404.00,129.00,314.00,1.00,-1.00,-1.00,-1.00
357,59,1398.00,406.00,101.00,302.00,1.00,-1.00,-1.00,-1.00
357,75,1120.00,371.00,132.00,378.00,1.00,-1.00,-1.00,-1.00
357,76,122.00,513.00,72.00,232.00,1.00,-1.00,-1.00,-1.00
357,77,1633.00,422.00,77.00,249.00,1.00,-1.00,-1.00,-1.00
357,79,1567.00,387.00,82.00,291.00,1.00,-1.00,-1.00,-1.00
358,33,1688.00,538.00,84.00,196.00,1.00,-1.00,-1.00,-1.00
358,34,1721.00,397.00,106.00,319.00,1.00,-1.00,-1.00,-1.00
358,46,1795.00,407.00,75.00,235.00,1.00,-1.00,-1.00,-1.00
358,56,1495.00,405.00,126.00,313.00,1.00,-1.00,-1.00,-1.00
358,59,1402.00,408.00,97.00,298.00,1.00,-1.00,-1.00,-1.00
358,75,1114.00,370.00,137.00,383.00,1.00,-1.00,-1.00,-1.00
358,76,121.00,517.00,72.00,227.00,1.00,-1.00,-1.00,-1.00
358,77,1633.00,425.00,89.00,246.00,1.00,-1.00,-1.00,-1.00
358,79,1570.00,387.00,89.00,293.00,1.00,-1.00,-1.00,-1.00
359,33,1689.00,537.00,86.00,198.00,1.00,-1.00,-1.00,-1.00
359,34,1721.00,397.00,105.00,320.00,1.00,-1.00,-1.00,-1.00
359,46,1798.00,408.00,71.00,234.00,1.00,-1.00,-1.00,-1.00
359,56,1500.00,405.00,124.00,311.00,1.00,-1.00,-1.00,-1.00
359,59,1405.00,406.00,102.00,300.00,1.00,-1.00,-1.00,-1.00
359,75,1114.00,369.00,135.00,387.00,1.00,-1.00,-1.00,-1.00
359,76,123.00,522.00,69.00,221.00,1.00,-1.00,-1.00,-1.00
359,77,1633.00,426.00,86.00,243.00,1.00,-1.00,-1.00,-1.00
359,79,1574.00,390.00,91.00,289.00,1.00,-1.00,-1.00,-1.00
360,33,1695.00,535.00,82.00,201.00,1.00,-1.00,-1.00,-1.00
360,34,1726.00,396.00,101.00,322.00,1.00,-1.00,-1.00,-1.00
360,56,1503.00,406.00,126.00,308.00,1.00,-1.00,-1.00,-1.00
360,59,1409.00,406.00,117.00,299.00,1.00,-1.00,-1.00,-1.00
360,75,1114.00,370.00,137.00,393.00,1.00,-1.00,-1.00,-1.00
360,76,123.00,523.00,69.00,221.00,1.00,-1.00,-1.00,-1.00
360,77,1648.00,428.00,93.00,232.00,1.00,-1.00,-1.00,-1.00
360,79,1577.00,392.00,95.00,288.00,1.00,-1.00,-1.00,-1.00
360,80,0.00,489.00,146.00,496.00,1.00,-1.00,-1.00,-1.00
361,33,1702.00,533.00,79.00,200.00,1.00,-1.00,-1.00,-1.00
361,34,1725.00,395.00,102.00,324.00,1.00,-1.00,-1.00,-1.00
361,56,1505.00,407.00,128.00,301.00,1.00,-1.00,-1.00,-1.00
361,59,1414.00,409.00,120.00,296.00,1.00,-1.00,-1.00,-1.00
361,75,1110.00,372.00,140.00,394.00,1.00,-1.00,-1.00,-1.00
361,76,123.00,523.00,70.00,221.00,1.00,-1.00,-1.00,-1.00
361,77,1650.00,430.00,95.00,232.00,1.00,-1.00,-1.00,-1.00
361,79,1577.00,394.00,96.00,283.00,1.00,-1.00,-1.00,-1.00
361,80,0.00,491.00,161.00,495.00,1.00,-1.00,-1.00,-1.00
362,33,1709.00,528.00,114.00,205.00,1.00,-1.00,-1.00,-1.00
362,34,1721.00,396.00,122.00,302.00,1.00,-1.00,-1.00,-1.00
362,56,1514.00,406.00,125.00,301.00,1.00,-1.00,-1.00,-1.00
362,59,1420.00,410.00,114.00,294.00,1.00,-1.00,-1.00,-1.00
362,75,1112.00,372.00,138.00,395.00,1.00,-1.00,-1.00,-1.00
362,76,123.00,523.00,70.00,221.00,1.00,-1.00,-1.00,-1.00
362,77,1654.00,426.00,93.00,235.00,1.00,-1.00,-1.00,-1.00
362,79,1583.00,394.00,99.00,281.00,1.00,-1.00,-1.00,-1.00
362,80,0.00,498.00,174.00,485.00,1.00,-1.00,-1.00,-1.00
363,33,1720.00,524.00,92.00,208.00,1.00,-1.00,-1.00,-1.00
363,34,1733.00,394.00,111.00,316.00,1.00,-1.00,-1.00,-1.00
363,56,1518.00,405.00,123.00,302.00,1.00,-1.00,-1.00,-1.00
363,59,1424.00,409.00,109.00,295.00,1.00,-1.00,-1.00,-1.00
363,75,1115.00,372.00,137.00,396.00,1.00,-1.00,-1.00,-1.00
363,76,122.00,517.00,74.00,227.00,1.00,-1.00,-1.00,-1.00
363,77,1660.00,424.00,90.00,237.00,1.00,-1.00,-1.00,-1.00
363,79,1588.00,392.00,98.00,279.00,1.00,-1.00,-1.00,-1.00
363,80,0.00,256.00,181.00,724.00,1.00,-1.00,-1.00,-1.00
364,33,1727.00,520.00,72.00,215.00,1.00,-1.00,-1.00,-1.00
364,34,1740.00,392.00,111.00,321.00,1.00,-1.00,-1.00,-1.00
364,56,1522.00,403.00,121.00,303.00,1.00,-1.00,-1.00,-1.00
364,59,1425.00,408.00,105.00,295.00,1.00,-1.00,-1.00,-1.00
364,75,1109.00,373.00,145.00,395.00,1.00,-1.00,-1.00,-1.00
364,76,121.00,515.00,75.00,229.00,1.00,-1.00,-1.00,-1.00
364,77,1664.00,421.00,85.00,243.00,1.00,-1.00,-1.00,-1.00
364,79,1591.00,393.00,94.00,281.00,1.00,-1.00,-1.00,-1.00
364,80,0.00,255.00,181.00,732.00,1.00,-1.00,-1.00,-1.00
364,81,0.00,223.00,76.00,802.00,1.00,-1.00,-1.00,-1.00
365,33,1728.00,519.00,86.00,216.00,1.00,-1.00,-1.00,-1.00
365,34,1741.00,390.00,117.00,324.00,1.00,-1.00,-1.00,-1.00
365,56,1531.00,404.00,117.00,304.00,1.00,-1.00,-1.00,-1.00
365,59,1429.00,402.00,109.00,303.00,1.00,-1.00,-1.00,-1.00
365,75,1106.00,372.00,148.00,397.00,1.00,-1.00,-1.00,-1.00
365,76,120.00,513.00,73.00,219.00,1.00,-1.00,-1.00,-1.00
365,77,1669.00,423.00,80.00,241.00,1.00,-1.00,-1.00,-1.00
365,79,1596.00,387.00,91.00,281.00,1.00,-1.00,-1.00,-1.00
365,80,0.00,250.00,153.00,734.00,1.00,-1.00,-1.00,-1.00
366,33,1730.00,520.00,94.00,215.00,1.00,-1.00,-1.00,-1.00
366,46,1811.00,437.00,71.00,277.00,1.00,-1.00,-1.00,-1.00
366,56,1536.00,407.00,117.00,300.00,1.00,-1.00,-1.00,-1.00
366,59,1436.00,406.00,104.00,294.00,1.00,-1.00,-1.00,-1.00
366,75,1103.00,369.00,152.00,399.00,1.00,-1.00,-1.00,-1.00
366,76,124.00,525.00,63.00,161.00,1.00,-1.00,-1.00,-1.00
366,77,1670.00,420.00,89.00,245.00,1.00,-1.00,-1.00,-1.00
366,79,1601.00,389.00,87.00,272.00,1.00,-1.00,-1.00,-1.00
366,80,0.00,241.00,157.00,744.00,1.00,-1.00,-1.00,-1.00
367,33,1732.00,523.00,111.00,214.00,1.00,-1.00,-1.00,-1.00
367,34,1742.00,387.00,152.00,335.00,1.00,-1.00,-1.00,-1.00
367,56,1538.00,409.00,129.00,296.00,1.00,-1.00,-1.00,-1.00
367,59,1445.00,408.00,103.00,293.00,1.00,-1.00,-1.00,-1.00
367,75,1100.00,366.00,155.00,403.00,1.00,-1.00,-1.00,-1.00
367,77,1673.00,422.00,89.00,242.00,1.00,-1.00,-1.00,-1.00
367,79,1606.00,389.00,84.00,270.00,1.00,-1.00,-1.00,-1.00
367,80,0.00,234.00,166.00,751.00,1.00,-1.00,-1.00,-1.00
368,33,1732.00,524.00,121.00,214.00,1.00,-1.00,-1.00,-1.00
368,34,1750.00,388.00,156.00,332.00,1.00,-1.00,-1.00,-1.00
368,56,1543.00,410.00,130.00,295.00,1.00,-1.00,-1.00,-1.00
368,59,1446.00,406.00,105.00,293.00,1.00,-1.00,-1.00,-1.00
